0.05,0.003325,-0.0098276,0.013955
0.0501,0.0037352,-0.010071,0.013579
0.0502,0.0041237,-0.010328,0.013139
0.0503,0.0044916,-0.010597,0.012639
0.0504,0.0048395,-0.010878,0.012083
0.0505,0.0051687,-0.01117,0.011477
0.0506,0.0054798,-0.011473,0.010827
0.0507,0.0057742,-0.011787,0.010139
0.0508,0.0060523,-0.012111,0.0094203
0.0509,0.0063149,-0.012446,0.0086776
0.051,0.0065621,-0.012791,0.0079188
0.0511,0.0067942,-0.013146,0.0071509
0.0512,0.0070104,-0.013509,0.0063814
0.0513,0.0072161,-0.013877,0.005617
0.0514,0.0074186,-0.014249,0.0048643
0.0515,0.0076177,-0.014619,0.0041283
0.0516,0.0078128,-0.014982,0.0034135
0.0517,0.0080042,-0.015331,0.002723
0.0518,0.0081918,-0.015659,0.0020599
0.0519,0.0083766,-0.015959,0.001426
0.052,0.0085592,-0.01622,0.00082253
0.0521,0.008741,-0.016435,0.00024922
0.0522,0.0089237,-0.016595,-0.00029445
0.0523,0.0091093,-0.016689,-0.00081065
0.0524,0.0093,-0.01671,-0.0013018
0.0525,0.0094987,-0.01665,-0.0017716
0.0526,0.0097083,-0.016504,-0.0022235
0.0527,0.009931,-0.016268,-0.0026605
0.0528,0.010169,-0.015941,-0.0030848
0.0529,0.010424,-0.015523,-0.003498
0.053,0.010697,-0.015019,-0.0039001
0.0531,0.010989,-0.014436,-0.0042909
0.0532,0.011302,-0.013784,-0.0046686
0.0533,0.011635,-0.013073,-0.0050317
0.0534,0.011988,-0.012316,-0.0053774
0.0535,0.012362,-0.011525,-0.005704
0.0536,0.012754,-0.010712,-0.0060089
0.0537,0.013165,-0.0098876,-0.0062907
0.0538,0.013592,-0.0090614,-0.0065476
0.0539,0.014033,-0.008241,-0.0067792
0.054,0.014485,-0.0074327,-0.0069848
0.0541,0.014945,-0.0066413,-0.0071742
0.0542,0.015409,-0.0058707,-0.0073528
0.0543,0.015871,-0.0051229,-0.007522
0.0544,0.016324,-0.0043994,-0.0076833
0.0545,0.01676,-0.0037005,-0.0078395
0.0546,0.017169,-0.0030266,-0.007993
0.0547,0.017542,-0.0023769,-0.0081471
0.0548,0.017866,-0.0017509,-0.0083047
0.0549,0.018131,-0.0011473,-0.0084692
0.055,0.018323,-0.00056504,-0.0086435
0.0551,0.018434,-2.9432e-06,-0.0088301
0.0552,0.018452,0.00053984,-0.0090311
0.0553,0.018373,0.0010638,-0.0092478
0.0554,0.018191,0.0015689,-0.0094808
0.0555,0.017905,0.0020547,-0.0097302
0.0556,0.017517,0.00252,-0.0099954
0.0557,0.017032,0.0029639,-0.010275
0.0558,0.016455,0.0033849,-0.010569
0.0559,0.015797,0.0037821,-0.010876
0.056,0.015067,0.0041548,-0.011195
0.0561,0.014277,0.0045027,-0.011526
0.0562,0.013438,0.0048263,-0.01187
0.0563,0.012563,0.0051269,-0.012228
0.0564,0.011662,0.0054055,-0.0126
0.0565,0.010747,0.0056629,-0.012987
0.0566,0.0098275,0.0059001,-0.013389
0.0567,0.0089129,0.0061178,-0.013806
0.0568,0.0080112,0.0063166,-0.014235
0.0569,0.0071295,0.0065026,-0.014675
0.057,0.006274,0.0066843,-0.015121
0.0571,0.0054489,0.0068623,-0.015569
0.0572,0.0046571,0.0070372,-0.016013
0.0573,0.0039005,0.0072098,-0.016444
0.0574,0.0031797,0.0073809,-0.016854
0.0575,0.0024944,0.0075516,-0.017231
0.0576,0.0018434,0.0077228,-0.017565
0.0577,0.0012248,0.0078958,-0.017843
0.0578,0.00063615,0.0080714,-0.018052
0.0579,7.5096e-05,0.0082507,-0.01818
0.058,-0.00046108,0.0084346,-0.018215
0.0581,-0.00097467,0.0086244,-0.018147
0.0582,-0.0014678,0.0088212,-0.017969
0.0583,-0.015324,0.023493,-0.017693
0.0584,-0.016198,0.024725,-0.016633
0.0585,-0.017157,0.026958,-0.015409
0.0586,-0.018068,0.028776,-0.013985
0.0587,-0.018901,0.030247,-0.012379
0.0588,-0.01978,0.031546,-0.010599
