0.05,0.019784,0.67129,-0.66344
0.0501,0.049309,0.65561,-0.67819
0.0502,0.078845,0.6388,-0.69219
0.0503,0.10827,0.62089,-0.70537
0.0504,0.13745,0.60197,-0.71765
0.0505,0.16629,0.58212,-0.72897
0.0506,0.19466,0.56141,-0.73927
0.0507,0.22246,0.53993,-0.74848
0.0508,0.24963,0.51775,-0.75656
0.0509,0.27613,0.49492,-0.76349
0.051,0.30193,0.47147,-0.76924
0.0511,0.32706,0.44743,-0.77381
0.0512,0.35158,0.42279,-0.77722
0.0513,0.37556,0.39757,-0.77952
0.0514,0.39908,0.3718,-0.78077
0.0515,0.42222,0.34551,-0.78102
0.0516,0.44502,0.31872,-0.78032
0.0517,0.46749,0.29149,-0.7787
0.0518,0.48963,0.26387,-0.77619
0.0519,0.51141,0.23589,-0.77276
0.052,0.53279,0.20762,-0.76839
0.0521,0.5537,0.1791,-0.76303
0.0522,0.57405,0.1504,-0.75662
0.0523,0.59377,0.12157,-0.7491
0.0524,0.61273,0.092703,-0.74038
0.0525,0.63084,0.063853,-0.73041
0.0526,0.64801,0.035081,-0.71913
0.0527,0.66413,0.0064323,-0.70649
0.0528,0.67915,-0.022064,-0.69244
0.0529,0.69304,-0.050396,-0.67699
0.053,0.70577,-0.078565,-0.66015
0.0531,0.71738,-0.10657,-0.64196
0.0532,0.72792,-0.13441,-0.62252
0.0533,0.73743,-0.16208,-0.60194
0.0534,0.746,-0.18955,-0.58035
0.0535,0.75369,-0.21681,-0.55787
0.0536,0.76055,-0.24382,-0.53465
0.0537,0.76665,-0.27055,-0.5108
0.0538,0.77202,-0.29696,-0.48642
0.0539,0.77666,-0.32302,-0.46161
0.054,0.78059,-0.34868,-0.43643
0.0541,0.78377,-0.37391,-0.41095
0.0542,0.78615,-0.39865,-0.38519
0.0543,0.78765,-0.42284,-0.35919
0.0544,0.78816,-0.44642,-0.33294
0.0545,0.78758,-0.46931,-0.30643
0.0546,0.7858,-0.49147,-0.27964
0.0547,0.78271,-0.51286,-0.25253
0.0548,0.77823,-0.53347,-0.22505
0.0549,0.77229,-0.55328,-0.19721
0.055,0.76487,-0.57231,-0.16898
0.0551,0.75597,-0.59055,-0.14039
0.0552,0.74561,-0.60802,-0.11148
0.0553,0.73383,-0.62472,-0.082318
0.0554,0.7207,-0.64065,-0.052974
0.0555,0.70631,-0.65582,-0.023535
0.0556,0.69076,-0.67022,0.0059038
0.0557,0.67414,-0.68386,0.035251
0.0558,0.65657,-0.69673,0.064411
0.0559,0.63814,-0.70882,0.093294
0.056,0.61895,-0.7201,0.12182
0.0561,0.59906,-0.73054,0.14991
0.0562,0.57853,-0.74011,0.17751
0.0563,0.55737,-0.74874,0.20461
0.0564,0.53558,-0.75639,0.23117
0.0565,0.51315,-0.76302,0.25723
0.0566,0.49005,-0.7686,0.28281
