0.05,-1.3753,0.8483,0.5043
0.0501,-1.3658,0.88938,0.45609
0.0502,-1.3543,0.9292,0.40739
0.0503,-1.341,0.9677,0.35828
0.0504,-1.3257,1.0048,0.30883
0.0505,-1.3087,1.0405,0.25908
0.0506,-1.2898,1.0747,0.20907
0.0507,-1.2691,1.1073,0.15883
0.0508,-1.2466,1.1384,0.10837
0.0509,-1.2223,1.168,0.057703
0.051,-1.1964,1.1959,0.0068444
0.0511,-1.1687,1.2222,-0.044161
0.0512,-1.1395,1.2469,-0.095274
0.0513,-1.1086,1.2699,-0.14644
0.0514,-1.0763,1.2911,-0.19759
0.0515,-1.0425,1.3106,-0.24864
0.0516,-1.0073,1.3282,-0.29951
0.0517,-0.97078,1.3439,-0.35008
0.0518,-0.93303,1.3577,-0.40024
0.0519,-0.8941,1.3693,-0.44989
0.052,-0.85404,1.3789,-0.49892
0.0521,-0.81293,1.3863,-0.5472
0.0522,-0.77081,1.3914,-0.59466
0.0523,-0.72772,1.3943,-0.6412
0.0524,-0.68372,1.3949,-0.68676
0.0525,-0.63884,1.3932,-0.73126
0.0526,-0.59313,1.3893,-0.77467
0.0527,-0.54662,1.3831,-0.81695
0.0528,-0.49936,1.3748,-0.85808
0.0529,-0.45139,1.3644,-0.89804
0.053,-0.40276,1.3519,-0.93684
0.0531,-0.35353,1.3375,-0.97444
0.0532,-0.30376,1.3212,-1.0108
0.0533,-0.25353,1.3031,-1.046
0.0534,-0.2029,1.2832,-1.08
0.0535,-0.15196,1.2618,-1.1126
0.0536,-0.10079,1.2387,-1.1439
0.0537,-0.049429,1.214,-1.1737
0.0538,0.0020214,1.1879,-1.202
0.0539,0.053481,1.1602,-1.2287
0.054,0.10487,1.131,-1.2537
0.0541,0.1561,1.1003,-1.2769
0.0542,0.2071,1.0681,-1.2982
0.0543,0.25781,1.0345,-1.3174
0.0544,0.30815,0.9994,-1.3346
0.0545,0.35805,0.96289,-1.3496
0.0546,0.40747,0.92498,-1.3625
0.0547,0.45635,0.88573,-1.3731
0.0548,0.50462,0.8452,-1.3814
0.0549,0.55224,0.80345,-1.3875
0.055,0.59916,0.76056,-1.3914
0.0551,0.64531,0.71664,-1.393
0.0552,0.69065,0.67176,-1.3926
0.0553,0.73511,0.62602,-1.3901
0.0554,0.77863,0.57953,-1.3856
0.0555,0.82115,0.53237,-1.3791
0.0556,0.8626,0.48461,-1.3707
0.0557,0.90292,0.43632,-1.3605
0.0558,0.94204,0.38757,-1.3483
